0.8628257887517147 0.03703703703703703 0.5422953818015547 0.716506630086877 0.5372656607224509 
0.4293552812071331 0.2592592592592592 0.9483310470964792 0.8395061728395061 0.4874256973022405 
0.943758573388203 0.2633744855967078 0.7905807041609511 0.8280749885688158 0.5043438500228624 
0.1248285322359396 0.2674897119341564 0.7604023776863283 0.8152720621856424 0.5075445816186557 
0.691358024691358 0.1563786008230453 0.1664380429812529 0.9382716049382716 0.4590763603109282 
0.3292181069958848 0.1481481481481481 0.02103337905807041 0.9268404206675812 0.4746227709190672 
0.5102880658436214 0.1522633744855967 0.3118427069044353 0.9510745313214449 0.454503886602652 
0.1801554641060814 0.1563786008230453 0.1252857796067673 0.3744855967078189 0.4403292181069959 
0.361225422953818 0.1481481481481481 0.09099222679469593 0.4000914494741655 0.407864654778235 
0.9990855052583447 0.1522633744855967 0.2830361225422954 0.3872885230909922 0.4247828074988569 
0.5285779606767261 0.0411522633744856 0.3557384545038866 0.5102880658436214 0.3749428440786465 
0.7096479195244627 0.04526748971193416 0.6424325560128029 0.498856881572931 0.3918609967992684 
0.2240512117055327 0.03703703703703703 0.501143118427069 0.4860539551897576 0.3950617283950617 
0.7905807041609511 0.2592592592592592 0.9071787837219936 0.6090534979423868 0.3465935070873343 
0.09510745313214448 0.2633744855967078 0.8728852309099223 0.5976223136716964 0.3621399176954733 
0.6095107453132145 0.2674897119341564 0.7192501143118427 0.6218564243255601 0.3420210333790581 
0.6835848193872885 0.07681755829903979 0.1257430269775949 0.1481481481481481 0.588477366255144 
0.3090992226794696 0.08093278463648834 0.09144947416552354 0.1737540009144947 0.5560128029263832 
0.5025148605395519 0.0850480109739369 0.283493369913123 0.1609510745313215 0.572930955647005 
0.07315957933241884 0.3072702331961591 0.3561957018747142 0.2839506172839506 0.6342021033379058 
0.5875628715134888 0.299039780521262 0.6428898033836306 0.2725194330132601 0.6511202560585276 
0.8797439414723366 0.3031550068587106 0.5016003657978967 0.2597165066300869 0.654320987654321 
0.4092363968907179 0.1920438957475994 0.9076360310928212 0.04938271604938271 0.6058527663465935 
0.9359853680841335 0.196159122085048 0.8733424782807498 0.03795153177869227 0.6213991769547325 
0.1170553269318701 0.1879286694101509 0.7197073616826704 0.06218564243255601 0.6012802926383173 
0.7828074988568816 0.1920438957475994 0.9775948788294467 0.8189300411522634 0.4801097393689986 
0.07498856881572931 0.196159122085048 0.8321902149062643 0.8445358939186099 0.4476451760402378 
0.6017375400091449 0.1879286694101509 0.6909007773205305 0.8317329675354367 0.4645633287608597 
0.1723822588020119 0.07681755829903979 0.2080475537265661 0.9547325102880658 0.5258344764517604 
0.3534522176497485 0.08093278463648834 0.05029721079103795 0.9433013260173754 0.5427526291723822 
0.9789666209419295 0.0850480109739369 0.2423411065386374 0.9304983996342021 0.5459533607681756 
0.5454961133973479 0.3072702331961591 0.4261545496113398 0.720164609053498 0.4974851394604481 
0.7389117512574302 0.299039780521262 0.6140832190214907 0.7087334247828075 0.5130315500685871 
0.2533150434385003 0.3031550068587106 0.4604481024234111 0.7329675354366713 0.4929126657521719 
0.9176954732510288 0.3072702331961591 0.3850022862368541 0.4897119341563786 0.3676268861454047 
0.2098765432098765 0.299039780521262 0.572930955647005 0.5153177869227252 0.3351623228166438 
0.4032921810699588 0.3031550068587106 0.5427526291723822 0.5025148605395519 0.3520804755372657 
0.2702331961591221 0.1920438957475994 0.9487882944673068 0.6255144032921811 0.4133516232281664 
0.4513031550068587 0.196159122085048 0.7910379515317787 0.6140832190214907 0.4302697759487883 
0.7434842249657064 0.1879286694101509 0.7608596250571559 0.6012802926383173 0.4334705075445816 
0.6433470507544582 0.07681755829903979 0.1668952903520805 0.3909465020576132 0.3850022862368541 
0.8367626886145405 0.08093278463648834 0.02149062642889803 0.3795153177869227 0.4005486968449932 
0.01783264746227709 0.0850480109739369 0.3122999542752629 0.4037494284407865 0.3804298125285779 
0.6973022405121171 0.1138545953360768 0.619570187471422 0.1522633744855967 0.803840877914952 
0.3228166438042981 0.1179698216735254 0.4741655235482396 0.1778692272519433 0.7837219935985368 
0.5162322816643804 0.1220850480109739 0.4439871970736168 0.16506630086877 0.8006401463191587 
0.04572473708276177 0.01097393689986282 0.8500228623685414 0.2880658436213992 0.8619112940100594 
0.5601280292638318 0.002743484224965706 0.6922725194330133 0.2766346593507087 0.8664837677183356 
0.8523090992226795 0.006858710562414266 0.9954275262917238 0.2638317329675354 0.8820301783264746 
0.4229538180155464 0.2290809327846365 0.06812985825331504 0.05349794238683128 0.8335619570187471 
0.949702789208962 0.2331961591220851 0.2560585276634659 0.04206675811614083 0.8491083676268861 
0.1307727480566987 0.2249657064471879 0.2135345221764975 0.06630086877000457 0.8166438042981253 
0.7965249199817102 0.2290809327846365 0.02697759487882945 0.823045267489712 0.691358024691358 
0.08870598994055784 0.2331961591220851 0.3260173754000915 0.8486511202560585 0.6712391403749428 
0.6154549611339735 0.2249657064471879 0.1847279378143576 0.8358481938728852 0.6881572930955647 
0.1819844535893919 0.1138545953360768 0.5907636031092821 0.9588477366255144 0.7494284407864655 
0.3630544124371285 0.1179698216735254 0.5441243712848651 0.9474165523548239 0.7540009144947416 
0.9885688157293095 0.1220850480109739 0.4028349336991312 0.9346136259716507 0.7695473251028807 
0.5221764974851395 0.01097393689986282 0.8088705989940558 0.7242798353909465 0.7210791037951532 
0.7155921353452218 0.002743484224965706 0.7745770461819844 0.7128486511202561 0.7366255144032922 
0.2299954275262917 0.006858710562414266 0.9542752629172382 0.7370827617741198 0.7041609510745314 
0.8943758573388203 0.01097393689986282 0.8788294467306813 0.4814814814814815 0.9163237311385459 
0.186556927297668 0.002743484224965706 0.7334247828074989 0.507087334247828 0.8962048468221308 
0.3799725651577504 0.006858710562414266 0.9254686785550983 0.4942844078646548 0.9131229995427527 
0.2798353909465021 0.2290809327846365 0.1092821216278006 0.6172839506172839 0.9743941472336534 
0.4609053497942387 0.2331961591220851 0.2848651120256058 0.6058527663465935 0.9789666209419295 
0.7530864197530864 0.2249657064471879 0.143575674439872 0.5930498399634202 0.9945130315500685 
0.6570644718792867 0.1138545953360768 0.6607224508459076 0.382716049382716 0.9460448102423411 
0.8504801097393691 0.1179698216735254 0.5153177869227252 0.3712848651120256 0.9615912208504801 
0.03155006858710562 0.1220850480109739 0.3616826703246456 0.3955189757658893 0.9291266575217193 
0.6739826245999085 0.262002743484225 0.7430269775948788 0.1563786008230453 0.03155006858710562 
0.2994970278920896 0.2661179698216735 0.9309556470050298 0.1819844535893919 0.01143118427069044 
0.4929126657521719 0.2702331961591221 0.7896662094192959 0.1691815272062186 0.01600365797896662 
0.05944215820759031 0.159122085048011 0.3068129858253315 0.2921810699588477 0.0772748056698674 
0.5738454503886603 0.1508916323731138 0.1490626428898034 0.2807498856881573 0.09419295839048926 
0.866026520347508 0.1550068587105624 0.007773205304069501 0.267946959304984 0.1097393689986283 
0.4325560128029264 0.0438957475994513 0.5249199817101051 0.05761316872427984 0.06127114769090078 
0.959304983996342 0.04801097393689986 0.3795153177869227 0.04618198445358939 0.06447187928669409 
0.1403749428440786 0.03978052126200275 0.5592135345221765 0.07041609510745313 0.04435299497027892 
0.8102423411065386 0.0438957475994513 0.4837677183356195 0.8148148148148148 0.252400548696845 
0.1024234110653864 0.04801097393689986 0.3383630544124371 0.8404206675811614 0.2322816643804298 
0.629172382258802 0.03978052126200275 0.6415180612711477 0.8276177411979881 0.236854138088706 
0.1586648376771834 0.262002743484225 0.7142203932327389 0.9506172839506173 0.2981252857796068 
0.33973479652492 0.2661179698216735 0.8898033836305441 0.9391860996799268 0.3150434385002286 
0.965249199817101 0.2702331961591221 0.8596250571559213 0.9263831732967536 0.3305898491083676 
0.5317786922725194 0.159122085048011 0.2656607224508459 0.7160493827160493 0.2821216278006402 
0.7251943301326017 0.1508916323731138 0.1202560585276635 0.7046181984453589 0.2853223593964335 
0.2395976223136717 0.1550068587105624 0.07773205304069501 0.7288523090992227 0.2652034750800183 
0.9080932784636488 0.159122085048011 0.2245084590763603 0.4855967078189301 0.139917695473251 
0.2002743484224966 0.1508916323731138 0.190214906264289 0.5112025605852767 0.1197988111568359 
0.3936899862825789 0.1550068587105624 0.0489254686785551 0.4983996342021033 0.124371284865112 
0.2935528120713306 0.0438957475994513 0.4549611339734796 0.6213991769547325 0.1856424325560128 
0.4746227709190672 0.04801097393689986 0.4083219021490627 0.6099679926840421 0.2025605852766346 
0.766803840877915 0.03978052126200275 0.6003657978966621 0.5971650663008687 0.2181069958847737 
0.6296296296296297 0.262002743484225 0.6730681298582533 0.3868312757201646 0.1696387745770462 
0.823045267489712 0.2661179698216735 0.9721079103795153 0.3754000914494742 0.1728395061728395 
0.00411522633744856 0.2702331961591221 0.8184727937814358 0.3996342021033379 0.1527206218564243 
0.522633744855967 0.07544581618655692 0.2235939643347051 0.2592592592592592 0.06584362139917696 
0.7037037037037037 0.07956104252400549 0.1893004115226337 0.2848651120256058 0.04572473708276177 
0.2304526748971193 0.08367626886145405 0.04801097393689986 0.2720621856424326 0.05029721079103795 
0.8010973936899863 0.3058984910836763 0.4540466392318244 0.06172839506172839 0.0004572473708276177 
0.09327846364883402 0.2976680384087791 0.4074074074074074 0.05029721079103795 0.01737540009144948 
0.607681755829904 0.3017832647462277 0.5994513031550068 0.03749428440786465 0.03292181069958848 
0.1742112482853224 0.1906721536351166 0.6721536351165981 0.1604938271604938 0.09556470050297211 
0.3676268861454047 0.1947873799725652 0.9711934156378601 0.1490626428898034 0.09876543209876543 
0.9931412894375857 0.186556927297668 0.8175582990397805 0.1732967535436671 0.07864654778235025 
0.6588934613625972 0.1906721536351166 0.7421124828532236 0.9300411522633745 0.2908093278463649 
0.8399634202103338 0.1947873799725652 0.9300411522633745 0.9556470050297211 0.2706904435299497 
0.03337905807041609 0.186556927297668 0.7887517146776406 0.9428440786465477 0.2752629172382259 
0.9003200731595793 0.07544581618655692 0.3058984910836763 0.7325102880658436 0.2254229538180156 
0.1925011431184271 0.07956104252400549 0.1481481481481481 0.7210791037951532 0.2423411065386374 
0.3735711019661637 0.08367626886145405 0.006858710562414266 0.7082761774119799 0.2578875171467764 
0.2734339277549154 0.3058984910836763 0.52400548696845 0.831275720164609 0.3205304069501601 
0.4668495656149977 0.2976680384087791 0.3786008230452675 0.8198445358939186 0.3237311385459534 
0.7590306355738454 0.3017832647462277 0.5582990397805213 0.8440786465477823 0.3036122542295382 
0.4247828074988569 0.3058984910836763 0.4828532235939643 0.6008230452674898 0.1783264746227709 
0.9391860996799268 0.2976680384087791 0.3374485596707819 0.6264288980338363 0.1582075903063557 
0.1326017375400091 0.3017832647462277 0.6406035665294925 0.613625971650663 0.1627800640146319 
0.7032464563328761 0.1906721536351166 0.7133058984910837 0.4032921810699588 0.1129401005944216 
0.3287608596250571 0.1947873799725652 0.8888888888888888 0.3918609967992684 0.1298582533150434 
0.5098308184727938 0.186556927297668 0.8587105624142661 0.3790580704160951 0.1454046639231824 
0.03932327389117513 0.07544581618655692 0.2647462277091907 0.5020576131687243 0.2080475537265661 
0.5660722450845908 0.07956104252400549 0.1193415637860082 0.4906264288980338 0.2112482853223594 
0.8582533150434385 0.08367626886145405 0.07681755829903979 0.5148605395518976 0.1911294010059442 
0.5363511659807956 0.112482853223594 0.3840877914951989 0.2633744855967078 0.6268861454046639 
0.7174211248285323 0.1165980795610425 0.5720164609053497 0.2889803383630544 0.594421582075903 
0.2441700960219479 0.1207133058984911 0.541838134430727 0.2761774119798811 0.6113397347965249 
0.8106995884773662 0.009602194787379973 0.9478737997256516 0.06584362139917696 0.5614997713763146 
0.102880658436214 0.001371742112482853 0.7901234567901234 0.05441243712848651 0.5784179240969365 
0.6172839506172839 0.005486968449931412 0.7599451303155007 0.04160951074531322 0.5816186556927297 
0.1508916323731138 0.2277091906721536 0.1659807956104253 0.1646090534979424 0.6442615454961134 
0.3443072702331962 0.2318244170096022 0.0205761316872428 0.1531778692272519 0.6598079561042524 
0.9698216735253772 0.2235939643347051 0.3113854595336077 0.1774119798811157 0.6396890717878372 
0.6355738454503886 0.2277091906721536 0.1248285322359396 0.934156378600823 0.5144032921810699 
0.8166438042981253 0.2318244170096022 0.09053497942386832 0.9597622313671696 0.4819387288523091 
0.01005944215820759 0.2235939643347051 0.2825788751714678 0.9469593049839964 0.498856881572931 
0.9099222679469593 0.112482853223594 0.355281207133059 0.7366255144032922 0.4490169181527206 
0.202103337905807 0.1165980795610425 0.6419753086419753 0.7251943301326017 0.4659350708733425 
0.3831732967535437 0.1207133058984911 0.5006858710562414 0.7123914037494284 0.4691358024691358 
0.2871513488797439 0.009602194787379973 0.906721536351166 0.8353909465020576 0.5317786922725194 
0.4805669867398262 0.001371742112482853 0.8724279835390947 0.8239597622313671 0.5473251028806584 
0.772748056698674 0.005486968449931412 0.7187928669410151 0.848193872885231 0.5272062185642432 
0.4385002286236854 0.009602194787379973 0.9766803840877915 0.5925925925925926 0.4060356652949246 
0.9529035208047554 0.001371742112482853 0.831275720164609 0.6181984453589392 0.3735711019661637 
0.1463191586648377 0.005486968449931412 0.6899862825788752 0.6053955189757659 0.3904892546867855 
0.675811614083219 0.2277091906721536 0.2071330589849108 0.3950617283950617 0.3406492912665752 
0.3013260173754001 0.2318244170096022 0.04938271604938271 0.3836305441243713 0.3575674439871971 
0.4823959762231367 0.2235939643347051 0.2414266117969822 0.370827617741198 0.3607681755829904 
0.05304069501600366 0.112482853223594 0.4252400548696845 0.4938271604938271 0.423411065386374 
0.5797896662094193 0.1165980795610425 0.6131687242798354 0.4823959762231367 0.438957475994513 
0.871970736168267 0.1207133058984911 0.4595336076817558 0.5066300868770005 0.4188385916780978 
0.5500685871056241 0.2606310013717421 0.877914951989026 0.2674897119341564 0.8422496570644719 
0.7311385459533608 0.2647462277091907 0.7325102880658436 0.293095564700503 0.8221307727480567 
0.2578875171467764 0.2688614540466392 0.9245541838134431 0.2802926383173297 0.8390489254686786 
0.7873799725651578 0.1577503429355281 0.1083676268861454 0.06995884773662552 0.7892089620484682 
0.07956104252400549 0.149519890260631 0.2839506172839506 0.05852766346593507 0.7937814357567444 
0.5939643347050755 0.1536351165980796 0.1426611796982167 0.04572473708276177 0.8093278463648834 
0.1604938271604938 0.04252400548696845 0.6598079561042524 0.168724279835391 0.871970736168267 
0.3539094650205761 0.04663923182441701 0.5144032921810699 0.1572930955647005 0.887517146776406 
0.9794238683127572 0.03840877914951989 0.3607681755829904 0.1815272062185642 0.8550525834476452 
0.6492912665752172 0.04252400548696845 0.6186556927297668 0.9259259259259259 0.7297668038408779 
0.8303612254229538 0.04663923182441701 0.4732510288065844 0.9515317786922726 0.7096479195244627 
